FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WFE-BGE-M3-S,mmm,english,2,XGBoost,1.0,1.0,0.949904761904762,0.9499025985149346,36.84522342681885,,,1020,9.052188673013006,5.065109181028854e-05,112.67993154416817,0.008874694777463731,4.965793314734171e-08
WFE-BGE-M3-S,mmm,english,2,GaussianNB,0.9342380952380952,0.9342239154289844,0.934047619047619,0.934036307246566,9.637379169464111,,,1020,8.850341946003027,6.470747219783604e-05,115.24978427083829,0.008676805829414732,6.343869823317259e-08
WFE-BGE-M3-S,mmm,english,2,linear,0.9489262371615312,0.948913696817595,0.9466190476190476,0.946600154850704,355.31998467445374,6146,21,1020,9.034834910999052,6.190076119064075e-05,112.89636280550594,0.00885768128529319,6.0687020775138e-08
WFE-BGE-M3-S,mmm,english,2,microffn,0.962483660130719,0.9624735950515068,0.951904761904762,0.9518879975447954,265.3720211982727,199010,16,1020,9.01706816800288,6.819279874452176e-05,113.11880768734522,0.008840262909806744,6.68556850436488e-08
WFE-BGE-M3-S,mmm,english,2,resmicro,0.9399253034547153,0.939894564925665,0.9335714285714286,0.933528929139204,882.4642357826233,1204802,16,1020,8.57075464699301,5.945381599048472e-05,119.00935705327419,0.008402700634306872,5.8288054892632075e-08
WFE-MiniLM-S,mean,english,2,LightGBM,1.0,1.0,0.9053333333333332,0.9053290046577096,70.97069811820984,,,1020,8.685986010008492,5.0478194339349165e-05,117.430536823879,0.008515672558831854,4.9488425822891336e-08
WFE-MiniLM-S,mean,english,2,LogisticRegression,0.9103015873015872,0.9102975433683894,0.9093809523809524,0.909377207255334,66.70145416259766,,,1020,9.24479836699902,7.809773897901834e-05,110.3323144008283,0.009063527810783354,7.656641076374347e-08
WFE-MiniLM-S,mean,english,2,RandomForest,0.9233333333333332,0.9233266995957002,0.886,0.885994933108138,28.93612241744995,,,1020,9.379706859006546,6.354613567442347e-05,108.74540274364539,0.009195791038241712,6.230013301414066e-08
WFE-MiniLM-S,mean,english,2,XGBoost,0.9577619047619048,0.9577608621501396,0.8980476190476191,0.8980460263924622,6.375561475753784,,,1020,8.783603123010835,5.790620002525514e-05,116.12546533755106,0.008611375610794936,5.677078433848543e-08
WFE-MiniLM-S,mean,english,2,GaussianNB,0.8450793650793651,0.8450498156224351,0.8429523809523809,0.8429290389965979,1.531986951828003,,,1020,8.72547889901034,5.37329904340138e-05,116.89902775602268,0.008554391077461119,5.267940238628804e-08
WFE-MiniLM-S,mean,english,2,linear,0.9020728291316528,0.9020559972324128,0.9024285714285716,0.9024115921520504,104.48333716392516,770,31,1020,8.282705956007703,5.221501734772912e-05,123.1481602048377,0.008120299956870298,5.1191193478165805e-08
WFE-MiniLM-S,mean,english,2,microffn,0.9065359477124184,0.9064992425672114,0.9018095238095238,0.9017724459148226,441.62616753578186,42002,16,1020,8.582269848004216,4.7142320721671663e-05,118.84967707432297,0.008413990047062957,4.621796149183496e-08
WFE-MiniLM-S,mean,english,2,resmicro,0.9127917833800188,0.9126723947466095,0.909047619047619,0.9089369756145615,163.9437918663025,200450,21,1020,8.626745490997564,5.804325169330675e-05,118.23694127344089,0.008457593618625062,5.690514871892818e-08
WFE-MiniLM-S,mmm,english,2,LightGBM,0.9773015873015872,0.9773013764771836,0.922809523809524,0.9228070450579706,54.352537870407104,,,1020,8.734950979007408,5.097555304140872e-05,116.77226379991743,0.00856367743039942,4.997603239353796e-08
WFE-MiniLM-S,mmm,english,2,LogisticRegression,0.9322063492063491,0.932205484480386,0.9266190476190476,0.926618061039646,174.3376662731171,,,1020,9.04882321099285,7.905355340860355e-05,112.72183975932535,0.008871395304894952,7.750348373392505e-08
WFE-MiniLM-S,mmm,english,2,RandomForest,0.9341111111111112,0.9341044586498948,0.8974761904761904,0.8974698608094343,24.976279258728027,,,1020,9.37321748699469,5.412505290950524e-05,108.82069059159747,0.009189428908818324,5.306377736226004e-08
WFE-MiniLM-S,mmm,english,2,XGBoost,1.0,1.0,0.9176190476190476,0.9176172535059016,15.216926097869871,,,1020,8.90830999299942,5.923091658575467e-05,114.49983226914703,0.008733637248038648,5.8069526064465366e-08
WFE-MiniLM-S,mmm,english,2,GaussianNB,0.8477460317460317,0.8476779406769009,0.8458095238095238,0.8457411868054853,3.512455463409424,,,1020,8.155952868997701,4.679400245915193e-05,125.06202725584772,0.00799603222450755,4.587647299916855e-08
WFE-MiniLM-S,mmm,english,2,linear,0.9134827264239028,0.9133104790971464,0.9123333333333332,0.9121702158981314,1225.1896886825562,2306,19,1020,8.291359632014064,6.221769408504087e-05,123.01963070829079,0.008128783952954965,6.099773929905968e-08
WFE-MiniLM-S,mmm,english,2,microffn,0.9179271708683472,0.9178960240381482,0.913095238095238,0.9130703961375812,277.1846375465393,135914,22,1020,8.239921031999984,5.739832539733354e-05,123.78759408479753,0.00807835395294116,5.6272868036601506e-08
WFE-MiniLM-S,mmm,english,2,resmicro,0.9431185807656396,0.9431028644238212,0.9264285714285714,0.9264003797699571,245.0388252735138,304514,18,1020,9.158895086991834,6.64537538078595e-05,111.36714530649907,0.008979308908815523,6.515073902731323e-08
WFE-mE5-S,mean,english,2,LightGBM,1.0,1.0,0.9351904761904762,0.9351841784736132,39.97901749610901,,,1020,7.893157059996156,4.665525298517581e-05,129.2258588353108,0.007738389274506035,4.5740444103113537e-08
WFE-mE5-S,mean,english,2,LogisticRegression,0.9247619047619048,0.9247532923221524,0.922904761904762,0.922895752596906,105.43663811683656,,,1020,8.56966743900557,8.605933811100443e-05,119.02445541321512,0.008401634744123108,8.437190010882787e-08
WFE-mE5-S,mean,english,2,RandomForest,0.9648571428571427,0.9648526283725204,0.918904761904762,0.9188748856038458,4.82359766960144,,,1020,8.875264735004748,5.622537622214653e-05,114.92614929862758,0.008701239936279165,5.5122917864849544e-08
WFE-mE5-S,mean,english,2,XGBoost,0.9787460317460316,0.978745614899826,0.9325238095238096,0.93251699680094,4.61351203918457,,,1020,8.834513361012796,4.76380274246961e-05,115.45627453588075,0.008661287608836074,4.670394845558441e-08
WFE-mE5-S,mean,english,2,GaussianNB,0.8883492063492063,0.8879589816816053,0.8857142857142857,0.8853157138706793,1.063633918762207,,,1020,8.14169131500239,5.977294614326803e-05,125.28109461979774,0.007982050308825872,5.860092759143924e-08
WFE-mE5-S,mean,english,2,linear,0.9185994397759104,0.9185803949132672,0.9164285714285716,0.9164129592268448,55.067439794540405,770,24,1020,8.259470592005528,6.238514159445234e-05,123.494597945209,0.008097520188240713,6.116190352397288e-08
WFE-mE5-S,mean,english,2,microffn,0.9341176470588236,0.934085858247053,0.928952380952381,0.9289146209148232,57.618364095687866,49898,19,1020,8.600776848004898,5.426763589555319e-05,118.59393843436445,0.008432134164710685,5.320356460348352e-08
WFE-mE5-S,mean,english,2,resmicro,0.9428571428571428,0.9428493328573828,0.9326666666666666,0.9326561842428824,146.30566334724426,101762,25,1020,8.20678461100033,6.253802107927979e-05,124.28740954560907,0.008045867265686598,6.131178537184294e-08
WFE-mE5-S,mmm,english,2,LightGBM,1.0,1.0,0.9382380952380952,0.9382334047584852,98.50708556175232,,,1020,8.75574938498903,5.2629651776778816e-05,116.49488297925716,0.008584068024499049,5.159769782037139e-08
WFE-mE5-S,mmm,english,2,LogisticRegression,0.9393015873015872,0.9392990164184076,0.9327142857142856,0.9327112522276768,67.87861180305481,,,1020,9.094615046997204,7.870981563056714e-05,112.15427972806573,0.008916289261761964,7.716648591232073e-08
WFE-mE5-S,mmm,english,2,RandomForest,0.9049206349206348,0.9047955028694424,0.9003333333333333,0.9002022790113908,13.341625690460203,,,1020,9.13523499800067,5.27687151058181e-05,111.65558414460453,0.008956112743137911,5.173403441746873e-08
WFE-mE5-S,mmm,english,2,XGBoost,1.0,1.0,0.9363333333333334,0.9363288100800248,14.115402460098268,,,1020,8.722182009994867,5.076704219604477e-05,116.94321430476549,0.008551158833328302,4.977160999612232e-08
WFE-mE5-S,mmm,english,2,GaussianNB,0.8883968253968254,0.8880199181878482,0.8868095238095238,0.886428095013186,3.648808002471924,,,1020,8.61140177800553,5.72596644806311e-05,118.44761471996262,0.008442550762750519,5.6136925961403036e-08
WFE-mE5-S,mmm,english,2,linear,0.9273576097105508,0.9273490869926584,0.9253809523809524,0.9253739789938784,778.6039552688599,2306,16,1020,9.21721995099506,6.120866321561992e-05,110.66243459774269,0.009036490148034372,6.000849334864697e-08
WFE-mE5-S,mmm,english,2,microffn,0.9546965452847804,0.9546949676674824,0.9414761904761904,0.9414719381006093,539.7443511486053,76130,21,1020,8.787000979005825,5.642118571559358e-05,116.08056064145386,0.008614706842162574,5.531488795646429e-08
WFE-mE5-S,mmm,english,2,resmicro,0.9643884220354808,0.9643866192493684,0.9415714285714286,0.9415656406547608,845.0564198493958,673634,32,1020,8.21879757300485,5.1106777910164414e-05,124.10574551078534,0.008057644679416519,5.0104684225651387e-08
WFE-XLM-R-T,mean,english,3,LightGBM,0.8992169312169312,0.8992431386320271,0.7596190476190476,0.7592256905762076,59.66621518135071,,,1020,8.42976941500092,5.51025960117839e-05,120.9997509759748,0.008264479818628353,5.402215295272931e-08
WFE-XLM-R-T,mean,english,3,LogisticRegression,0.7642010582010582,0.7643059197787575,0.7630476190476191,0.7628620644580774,952.110048532486,,,1020,8.815365943999495,6.066809751934122e-05,115.70705135551414,0.008642515631372054,5.947852697974629e-08
WFE-XLM-R-T,mean,english,3,RandomForest,0.962021164021164,0.9619928717371556,0.7206984126984127,0.7202925862290207,37.42108774185181,,,1020,9.703640378007549,6.674339248212112e-05,105.11518979121904,0.009513372919615244,6.543469851188346e-08
WFE-XLM-R-T,mean,english,3,XGBoost,0.8711111111111111,0.8710987988672115,0.7624126984126984,0.7618920191633548,15.73710584640503,,,1020,8.942205922998255,6.641803874528865e-05,114.065814272593,0.008766868551959075,6.511572426008691e-08
WFE-XLM-R-T,mean,english,3,GaussianNB,0.6357883597883598,0.6368181215467684,0.6316190476190476,0.6324985921130113,3.33161997795105,,,1020,8.795730105994153,5.5351168240040727e-05,115.96535906722353,0.008623264809798189,5.42658512157262e-08
WFE-XLM-R-T,mean,english,3,linear,0.6994211017740429,0.6911395358407987,0.6946984126984127,0.6862833619032357,384.7231783866882,2307,21,1020,8.923489605003851,6.282565347509235e-05,114.30505835161554,0.008748519220592011,6.15937779167572e-08
WFE-XLM-R-T,mean,english,3,microffn,0.7253532524120759,0.7271887998735821,0.7223492063492063,0.7240175592347766,166.17431688308716,51587,20,1020,8.887616453997907,5.967959281709614e-05,114.76642869092021,0.008713349464703831,5.8509404722643275e-08
WFE-XLM-R-T,mean,english,3,resmicro,0.7369561157796451,0.7380597719020002,0.7215238095238096,0.7226354155796476,183.6505031585693,253155,17,1020,8.869969741004752,5.2914662407224506e-05,114.99475531293739,0.008696048765690934,5.187712000708285e-08
WFE-XLM-R-T,mmm,english,3,LightGBM,0.9053439153439152,0.9053428123629556,0.7856190476190477,0.7854033945888154,180.9482786655426,,,1020,8.45826251800463,6.130192571347529e-05,120.5921426331688,0.008292414233337873,6.009992717007382e-08
WFE-XLM-R-T,mmm,english,3,LogisticRegression,0.8063492063492064,0.8063454177052773,0.7887936507936508,0.7887099618469464,3399.578911304474,,,1020,9.355191373004343,7.519230564365895e-05,109.03037247782514,0.009171756248043474,7.371794670946956e-08
WFE-XLM-R-T,mmm,english,3,RandomForest,0.9466137566137566,0.9466075054626892,0.7252380952380952,0.724739678774871,60.36322522163391,,,1020,9.326583135989496,6.941527449001646e-05,109.36481079164089,0.009143708956852447,6.805419067648672e-08
WFE-XLM-R-T,mmm,english,3,XGBoost,0.8633544973544973,0.863308073272547,0.774952380952381,0.7745041191259419,51.16802978515625,,,1020,9.110685280000324,6.131770122394411e-05,111.95645208369702,0.00893204439215718,6.011539335680796e-08
WFE-XLM-R-T,mmm,english,3,GaussianNB,0.6111851851851852,0.6117174878137115,0.6105079365079366,0.6110030678474261,9.853388786315918,,,1020,8.854102512996178,5.7167914272256674e-05,115.20083469813338,0.008680492659800174,5.604697477672223e-08
WFE-XLM-R-T,mmm,english,3,linear,0.7516588857765328,0.7438376580058657,0.7393015873015873,0.7306127703085434,709.4102144241333,6915,18,1020,8.928473729989491,5.3824651016026486e-05,114.24125005531046,0.008753405617636757,5.276926570198675e-08
WFE-XLM-R-T,mmm,english,3,microffn,0.7297976968565204,0.7311779474709553,0.7251746031746031,0.7266551659860927,1231.3539102077484,112035,16,1020,8.965365740004927,5.274433102701534e-05,113.7711533003716,0.008789574254906792,5.171012845785817e-08
WFE-XLM-R-T,mmm,english,3,resmicro,0.8357671957671957,0.8349440670479038,0.7769206349206349,0.7755593791211155,2240.047601222992,1496259,28,1020,9.297247786002115,6.486736050886915e-05,109.70988656833545,0.009114948809805996,6.359545147928348e-08
WFE-mBERT-T,mean,english,3,LightGBM,0.999957671957672,0.9999576716217085,0.7548571428571429,0.7546312538121697,380.9247334003449,,,1020,8.138004431995796,5.930871389571024e-05,125.33785260545149,0.007978435717642937,5.814579793697083e-08
WFE-mBERT-T,mean,english,3,LogisticRegression,0.7518624338624339,0.7516874198176767,0.7513015873015872,0.751014220351107,308.1114423274994,,,1020,8.638831923992257,4.889882614045876e-05,118.0715181142948,0.008469443062737506,4.794002562790075e-08
WFE-mBERT-T,mean,english,3,RandomForest,0.9203068783068784,0.9203705361804758,0.7321587301587301,0.7319683304457191,34.48315358161926,,,1020,8.9940271259984,6.090782173953488e-05,113.40859725134227,0.008817673652939608,5.971355072503419e-08
WFE-mBERT-T,mean,english,3,XGBoost,0.8077989417989418,0.8076192712246746,0.7501904761904762,0.7498722470573469,15.056350231170654,,,1020,8.704413849001867,4.8676483042993774e-05,117.18192835201226,0.008533739067648888,4.7722042199013503e-08
WFE-mBERT-T,mean,english,3,GaussianNB,0.6458412698412699,0.6448984208698058,0.6421269841269841,0.6404554246188019,3.317355871200561,,,1020,8.436151611997047,5.5129249347962654e-05,120.90821110297004,0.008270736874506909,5.404828367447319e-08
WFE-mBERT-T,mean,english,3,linear,0.7464301276065982,0.7449839180187103,0.7453333333333333,0.7435930053258242,615.4637935161591,2307,18,1020,8.376963558999705,5.514398043527445e-05,121.76249697352132,0.008212709371568339,5.406272591693573e-08
WFE-mBERT-T,mean,english,3,microffn,0.7704201680672269,0.7689617654014504,0.7581587301587301,0.7561672846738513,497.8291699886322,92963,27,1020,8.400410595000722,5.283190355663267e-05,121.42263624673603,0.008235696661765414,5.1795983879051634e-08
WFE-mBERT-T,mean,english,3,resmicro,0.7849859943977591,0.7846195780090355,0.7676507936507937,0.7670175180368972,1080.4484584331512,253155,29,1020,8.478414123004768,5.991096815221107e-05,120.30551765953487,0.008312170708828203,5.8736243286481444e-08
WFE-mBERT-T,mmm,english,3,LightGBM,0.8439788359788359,0.8438991558652491,0.7642539682539683,0.7638884113394842,346.03771448135376,,,1020,8.124174711003434,4.586355846397348e-05,125.551214281311,0.007964877167650425,4.496427300389557e-08
WFE-mBERT-T,mmm,english,3,LogisticRegression,0.8066243386243386,0.8065571218927329,0.79,0.7897717054294622,615.3166215419769,,,1020,8.7471011680027,6.178733927634676e-05,116.61006091151741,0.008575589380394804,6.05758228199478e-08
WFE-mBERT-T,mmm,english,3,RandomForest,0.9212380952380952,0.9212824343883568,0.7360634920634921,0.7360088545956953,50.69174933433533,,,1020,8.940242558004684,6.614368544628112e-05,114.09086424469979,0.008764943684318318,6.48467504375305e-08
WFE-mBERT-T,mmm,english,3,XGBoost,0.8937354497354497,0.8937354677115028,0.777015873015873,0.7768140829157723,48.96249413490296,,,1020,8.652770054002758,5.837568266801834e-05,117.88132512872563,0.008483107896081135,5.723106143923367e-08
WFE-mBERT-T,mmm,english,3,GaussianNB,0.6172698412698413,0.6193761412606925,0.6157142857142858,0.6175652852570481,11.432751893997192,,,1020,8.541283662998467,5.692421832411843e-05,119.4199888734199,0.008373807512743595,5.580805718050827e-08
WFE-mBERT-T,mmm,english,3,linear,0.786791160908808,0.7836384745793645,0.7833650793650794,0.7798909113186948,399.69680523872375,6915,18,1020,8.643841997996788,5.6465279296661e-05,118.00308245296307,0.008474354899996851,5.535811695751079e-08
WFE-mBERT-T,mmm,english,3,microffn,0.8269405539993775,0.8269928934714325,0.778984126984127,0.779385489942706,531.263263463974,149891,24,1020,8.814910293003777,5.629610284345724e-05,115.71303236171946,0.008642068914709585,5.519225768966396e-08
WFE-mBERT-T,mmm,english,3,resmicro,0.8462869592281357,0.8450916376366653,0.7957142857142857,0.7939819296835129,852.4550757408142,906051,22,1020,8.52400258599664,6.160140893770164e-05,119.6620941523025,0.008356865280388863,6.03935381742173e-08
WFE-XGLM-T,mean,english,3,LightGBM,1.0,1.0,0.7438730158730159,0.7435094939260134,500.74588322639465,,,1020,9.703265727992402,6.682112288109997e-05,105.11924836371941,0.009513005615678825,6.551090478539213e-08
WFE-XGLM-T,mean,english,3,LogisticRegression,0.7569206349206349,0.7570672145471073,0.7578095238095238,0.7575189495251774,465.0313210487366,,,1020,9.698980842993478,6.145938305843773e-05,105.16568869571958,0.009508804748032822,6.025429711611543e-08
WFE-XGLM-T,mean,english,3,RandomForest,0.8835873015873016,0.8838053631957075,0.7023174603174603,0.7024048323250766,24.76026654243469,,,1020,9.939010974005214,7.81326979661142e-05,102.62590540122538,0.009744128405887465,7.660068428050412e-08
WFE-XGLM-T,mean,english,3,XGBoost,0.9528148148148148,0.9528201627096964,0.7397460317460317,0.7394852730294912,52.6816782951355,,,1020,10.259101607007324,6.136050680667468e-05,99.42391050141315,0.010057942751967964,6.015735961438694e-08
WFE-XGLM-T,mean,english,3,GaussianNB,0.5948571428571429,0.5997868220625497,0.598,0.6029432284958464,4.10683012008667,,,1020,9.563226872996893,5.689264062272812e-05,106.6585592442769,0.009375712620585189,5.577709864973345e-08
WFE-XGLM-T,mean,english,3,linear,0.719041394335512,0.7166979750734721,0.7191428571428572,0.7164098515175896,1612.8526027202606,3075,45,1020,9.548213715999736,6.488791709053797e-05,106.82626408862298,0.009360993839215428,6.36156049907235e-08
WFE-XGLM-T,mean,english,3,microffn,0.7383504512916278,0.7324965577968997,0.7358095238095238,0.7293933996100848,629.9509274959564,67971,17,1020,9.484555142989848,6.574658986936084e-05,107.5432621374862,0.009298583473519459,6.445744104839298e-08
WFE-XGLM-T,mean,english,3,resmicro,0.691577964519141,0.6544265995270333,0.6869206349206349,0.6476765498201328,834.1187465190887,403011,20,1020,9.841852632991504,7.179384262042371e-05,103.63902387450841,0.009648875130383828,7.038612021610168e-08
WFE-XGLM-T,mmm,english,3,LightGBM,1.0,1.0,0.7829206349206349,0.7827669641396527,799.0650005340576,,,1020,9.814411319006467,5.942465869919369e-05,103.92880090777128,0.00962197188137889,5.825946931293499e-08
WFE-XGLM-T,mmm,english,3,LogisticRegression,0.8136084656084656,0.8136369992062237,0.7944444444444444,0.7940845621314867,4471.378453969955,,,1020,9.925751564995153,7.141326678909483e-05,102.76299918660095,0.009731128985289366,7.001300665597532e-08
WFE-XGLM-T,mmm,english,3,RandomForest,0.7732169312169312,0.77413805798587,0.7091428571428572,0.7093105751299861,141.17932295799255,,,1020,10.176873114003683,6.886731825222276e-05,100.22724942855476,0.009977326582356552,6.751697867864977e-08
WFE-XGLM-T,mmm,english,3,XGBoost,0.8491851851851852,0.8492124427054216,0.7692063492063492,0.7687360138227918,104.63220143318176,,,1020,9.707282133997069,7.161368068062996e-05,105.07575507955335,0.009516943268624577,7.02094908633627e-08
WFE-XGLM-T,mmm,english,3,GaussianNB,0.5813862433862433,0.5858339176776817,0.5847301587301588,0.5891216752256264,23.08584499359131,,,1020,9.631721436002408,6.445693140826733e-05,105.90007266897716,0.009442864152943537,6.319307000810522e-08
WFE-XGLM-T,mmm,english,3,linear,0.7664985994397759,0.7629484071575403,0.7625396825396825,0.758302256190858,2056.7804687023163,9219,27,1020,9.630144171998836,6.447506045197528e-05,105.91741741165319,0.009441317815685133,6.321084358036791e-08
WFE-XGLM-T,mmm,english,3,microffn,0.7676314970432617,0.7548223888070833,0.7542857142857143,0.7394783116645796,651.355742931366,148899,16,1020,9.727286671986803,6.614772891156965e-05,104.85966276057786,0.009536555560771376,6.485071461918594e-08
WFE-XGLM-T,mmm,english,3,resmicro,0.797510115157174,0.8000369372418614,0.7858412698412699,0.7882210173303726,1652.809422492981,1601283,20,1020,9.658469800997407,6.232057138533995e-05,105.60679082877776,0.009469088040193537,6.109859939739211e-08
WFE-mDeBERTa-T,mean,english,3,LightGBM,0.9995555555555556,0.9995555446145477,0.6588253968253969,0.6591346389557824,291.0462484359741,,,1020,9.01942113500263,5.780753918470795e-05,113.0892974984367,0.008842569740198657,5.6674058024223475e-08
WFE-mDeBERTa-T,mean,english,3,LogisticRegression,0.6816507936507936,0.6820591169365452,0.6817460317460318,0.6821564596039169,240.7255980968476,,,1020,9.05382290299167,6.611217225288132e-05,112.65959263052956,0.008876296963717323,6.481585514988365e-08
WFE-mDeBERTa-T,mean,english,3,RandomForest,0.6754920634920635,0.6766853520408271,0.6189206349206349,0.6200667473131855,35.10579991340637,,,1020,9.549215028004255,6.645234541834788e-05,106.81506249557934,0.00936197551765123,6.514935825328223e-08
WFE-mDeBERTa-T,mean,english,3,XGBoost,0.6396190476190476,0.6396354740168256,0.6316190476190476,0.6316719379075582,12.77273154258728,,,1020,8.941505941998912,5.368777213901815e-05,114.07474385371539,0.008766182296077365,5.26350707245276e-08
WFE-mDeBERTa-T,mean,english,3,GaussianNB,0.5010582010582011,0.4963090459175322,0.4967619047619047,0.492209234193607,3.347719430923462,,,1020,8.725926709987107,5.0823147312464606e-05,116.89302854590525,0.008554830107830497,4.9826615012220204e-08
WFE-mDeBERTa-T,mean,english,3,linear,0.6345845004668534,0.6342685046805238,0.6362539682539683,0.6359971695246808,357.68579030036926,2307,22,1020,8.9017998920026,5.279335362240548e-05,114.58356875853507,0.008727254796080981,5.1758189825887726e-08
WFE-mDeBERTa-T,mean,english,3,microffn,0.6677124183006536,0.6656730476075646,0.6664126984126985,0.6644497748238999,283.83855962753296,92963,33,1020,8.795621107987245,6.234561012781031e-05,115.96679614515737,0.008623157949007103,6.112314718412776e-08
WFE-mDeBERTa-T,mean,english,3,resmicro,0.6731279178338002,0.6758192548173778,0.6686984126984127,0.6714758383705238,724.7825632095337,400899,37,1020,9.089760704999208,5.751171593771601e-05,112.21417516954193,0.0089115301029404,5.6384035233054913e-08
WFE-mDeBERTa-T,mmm,english,3,LightGBM,1.0,1.0,0.6928571428571428,0.6930715617300256,960.185602903366,,,1020,8.664009904998238,6.288234605287022e-05,117.72839726459286,0.00849412735784141,6.164935887536297e-08
WFE-mDeBERTa-T,mmm,english,3,LogisticRegression,0.728021164021164,0.7281718587807264,0.7196507936507937,0.7196002627733472,629.0960793495178,,,1020,9.128276449002442,7.975105063359179e-05,111.74069997753715,0.008949290636276903,7.818730454273705e-08
WFE-mDeBERTa-T,mmm,english,3,RandomForest,0.6921375661375662,0.6933995237255035,0.6298730158730159,0.6311784334492043,69.78648662567139,,,1020,9.455756249008118,6.439736677330244e-05,107.87080093218299,0.009270349263733449,6.313467330715926e-08
WFE-mDeBERTa-T,mmm,english,3,XGBoost,0.6585396825396825,0.6588931081679011,0.651015873015873,0.6514753257952695,41.59012627601624,,,1020,8.999887954007136,5.326591911464788e-05,113.33474430043901,0.008823419562752094,5.222148932808616e-08
WFE-mDeBERTa-T,mmm,english,3,GaussianNB,0.4953968253968254,0.4901660596759841,0.4923809523809523,0.4874235232197798,10.55271816253662,,,1020,8.828357553997193,5.3209652644910674e-05,115.53677949282617,0.008655252503918817,5.2166326122461446e-08
WFE-mDeBERTa-T,mmm,english,3,linear,0.6814441332088391,0.6805292939096472,0.6794603174603174,0.6783538954141658,920.0595178604126,6915,23,1020,9.018816157011315,6.139376657705575e-05,113.09688347589191,0.008841976624520896,6.01899672324076e-08
WFE-mDeBERTa-T,mmm,english,3,microffn,0.5491938997821351,0.4945405333395091,0.5479365079365079,0.4922896666313107,1144.3523423671722,303875,16,1020,8.958204914000817,5.498458294159248e-05,113.86209735008826,0.008782553837255703,5.390645386430635e-08
WFE-mDeBERTa-T,mmm,english,3,resmicro,0.6949393090569561,0.6945327355645361,0.686984126984127,0.6866928485811158,621.7891519069672,1053603,28,1020,8.998793298000237,6.532142464219876e-05,113.34853087765336,0.008822346370588468,6.40406123943125e-08
WFE-MPNet-S,mean,english,3,LightGBM,0.999925925925926,0.9999259250857212,0.7744444444444445,0.7745795553085753,205.4566068649292,,,1020,9.07303263900394,5.60166287741388e-05,112.42106587549739,0.008895130038239158,5.491826350405765e-08
WFE-MPNet-S,mean,english,3,LogisticRegression,0.7768677248677248,0.7770554859848878,0.7745396825396825,0.774560468435409,87.2235803604126,,,1020,8.918144590992597,5.075639296158988e-05,114.37356611488546,0.008743279010777056,4.976116957018616e-08
WFE-MPNet-S,mean,english,3,RandomForest,0.9344761904761903,0.9344879030041648,0.7544761904761905,0.7551928868589102,47.20287799835205,,,1020,9.615128060002462,6.249049518933445e-05,106.08283047659573,0.009426596137257316,6.12651913620926e-08
WFE-MPNet-S,mean,english,3,XGBoost,0.8612804232804233,0.8613454516045449,0.7719047619047619,0.771853359383907,15.156444787979126,,,1020,9.293930059997365,6.517405122661112e-05,109.74905055400096,0.009111696137252318,6.389612865354032e-08
WFE-MPNet-S,mean,english,3,GaussianNB,0.7094074074074074,0.7109993487853028,0.7114920634920635,0.7128493169618462,3.3134727478027344,,,1020,9.29589061299339,5.501802628405554e-05,109.72590389287592,0.009113618248032735,5.393924145495641e-08
WFE-MPNet-S,mean,english,3,linear,0.7577466542172424,0.7566446252209186,0.7571111111111111,0.7559319919835357,575.4667718410492,2307,16,1020,8.855841445008991,6.32201773085957e-05,115.17821387541389,0.008682197495106854,6.198056598881932e-08
WFE-MPNet-S,mean,english,3,microffn,0.7837908496732026,0.7823614846171643,0.7753968253968254,0.7734186832069601,385.1119947433472,51587,20,1020,9.522691400998156,7.139740734842782e-05,107.11257532645497,0.009335971961762897,6.999745818473316e-08
WFE-MPNet-S,mean,english,3,resmicro,0.7859446000622471,0.7867494444276149,0.7786666666666666,0.7793214136067059,1172.846917629242,302403,31,1020,8.934412712987978,5.2914936431199946e-05,114.1653103306078,0.008759228149988214,5.1877388658039164e-08
WFE-MPNet-S,mmm,english,3,LightGBM,1.0,1.0,0.7881904761904762,0.7880904447761364,675.5276827812195,,,1020,8.581828843001858,5.173774716417879e-05,118.85578454897403,0.008413557689217508,5.0723281533508616e-08
WFE-MPNet-S,mmm,english,3,LogisticRegression,0.8102116402116402,0.8100812616008211,0.7924444444444444,0.7922595967092819,579.399623632431,,,1020,9.09096518100705,7.396814814797004e-05,112.19930774028217,0.008912710961771618,7.251779230193141e-08
WFE-MPNet-S,mmm,english,3,RandomForest,0.8098518518518518,0.8107503624017626,0.7473968253968254,0.7484300022034791,23.359588384628296,,,1020,9.060684469004627,6.181548941843032e-05,112.57427664425151,0.008883023989220223,6.06034209984611e-08
WFE-MPNet-S,mmm,english,3,XGBoost,0.7649100529100529,0.7647210317213654,0.7555873015873016,0.7550854840204143,48.13825988769531,,,1020,8.914425323004252,5.725551370125667e-05,114.42128494450718,0.008739632669612012,5.613285656985948e-08
WFE-MPNet-S,mmm,english,3,GaussianNB,0.707005291005291,0.7082390334412051,0.7091428571428572,0.7101734166339392,10.421767473220823,,,1020,8.998328251007479,5.588497690388079e-05,113.35438889838208,0.008821890442164195,5.478919304302038e-08
